"Population","Children","Age","Income","Outage_sec_perweek","Email","Contacts","Yearly_equip_failure","Tenure","MonthlyCharge","Bandwidth_GB_Year","Response","Fix","Replacement","Reliability","Options","Respectful","Courteous","Listening","State_AK","State_AL","State_AR","State_AZ","State_CA","State_CO","State_CT","State_DC","State_DE","State_FL","State_GA","State_HI","State_IA","State_ID","State_IL","State_IN","State_KS","State_KY","State_LA","State_MA","State_MD","State_ME","State_MI","State_MN","State_MO","State_MS","State_MT","State_NC","State_ND","State_NE","State_NH","State_NJ","State_NM","State_NV","State_NY","State_OH","State_OK","State_OR","State_PA","State_PR","State_RI","State_SC","State_SD","State_TN","State_TX","State_UT","State_VA","State_VT","State_WA","State_WI","State_WV","State_WY","Area_Rural","Area_Suburban","Area_Urban","Marital_Divorced","Marital_Married","Marital_Never_Married","Marital_Separated","Marital_Widowed","Gender_Female","Gender_Male","Gender_Nonbinary","Churn_No","Churn_Yes","Techie_No","Techie_Yes","Contract_Month_to_month","Contract_One_year","Contract_Two_Year","Port_modem_No","Port_modem_Yes","Tablet_No","Tablet_Yes","InternetService_DSL","InternetService_Fiber_Optic","InternetService_None","Phone_No","Phone_Yes","Multiple_No","Multiple_Yes","OnlineSecurity_No","OnlineSecurity_Yes","OnlineBackup_No","OnlineBackup_Yes","DeviceProtection_No","DeviceProtection_Yes","TechSupport_No","TechSupport_Yes","StreamingTV_No","StreamingTV_Yes","StreamingMovies_No","StreamingMovies_Yes","PaperlessBilling_No","PaperlessBilling_Yes","PaymentMethod_Bank_Transfer_automatic_","PaymentMethod_Credit_Card__automatic_","PaymentMethod_Electronic_Check","PaymentMethod_Mailed_Check"
0.00281627179257935,0,0.464788732394366,0.0535251479197613,0.423434740873363,0.454545454545455,0.285714285714286,0,0.156061868495206,0.380730010827783,0.162943090153371,0.5,0.166666666666667,0.428571428571429,0.666666666666667,0.5,0.285714285714286,0.333333333333333,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1
0.419034421099687,0.1,0.774647887323944,0.31983614921796,0.392651133839167,0.454545454545455,0,0.166666666666667,0.120617421567826,0.166389707678419,0.166891924943207,0.666666666666667,0.5,0.285714285714286,0.666666666666667,0.333333333333333,0.285714285714286,0.666666666666667,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0
0.522405006705409,0.1,0.211267605633803,0.0586960982262111,0.537676824268407,0.454545454545455,0,0.166666666666667,0.0807490212218968,0.29753667234525,0.11460496571759,0.5,0.666666666666667,0.571428571428571,0.666666666666667,0.5,0.428571428571429,0.5,0.571428571428571,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1
0.234081358962897,0.1,0.563380281690141,0.0543211138295615,0.479469298695247,0.636363636363636,0.285714285714286,0,0.207348057173773,0.666894390439807,0.244643888556779,0.333333333333333,0.666666666666667,0.285714285714286,0.166666666666667,0.5,0.571428571428571,0.666666666666667,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0
0.0276531068395172,0.1,0.112676056338028,0.213282312978243,0.392587484516498,0.5,0.142857142857143,0,0.0263509562453851,0.404344839228031,0.133003061734206,0.666666666666667,0.666666666666667,0.428571428571429,0.5,0.333333333333333,0.428571428571429,0.5,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1
0.0247206079570854,0.1,0.0985915492957746,0.316702333325012,0.448474947206709,0.409090909090909,0.428571428571429,0,0.0189398758302075,0.547136104341038,0.0784249733586448,0.333333333333333,0.5,0.285714285714286,0.166666666666667,0.333333333333333,0.428571428571429,0.166666666666667,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0
0.121117568171658,0.1,0.845070422535211,0.0847343061502166,0.507127713881013,0.818181818181818,0.142857142857143,0,0.137899432923078,0.607239313214662,0.166706061634728,0.5,0.5,0.285714285714286,0.833333333333333,0.166666666666667,0.571428571428571,1,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0
0.0697451944568619,0,0.422535211267606,0.202817809039957,0.369736993502057,0.727272727272727,0,0.166666666666667,0.158346621449995,0.344861370794029,0.23605765478187,0.333333333333333,0,0.142857142857143,0.166666666666667,0.666666666666667,0.142857142857143,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0
0.159347340187751,0.1,0.633802816901408,0.0717946427456904,0.529418403806598,0.772727272727273,0.285714285714286,0.166666666666667,0.016953565767472,0.571665013968401,0.137750871196993,0.5,0.5,0.428571428571429,0.666666666666667,0.5,0.428571428571429,0.5,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0
0.181215914170764,0.4,0.591549295774648,0.164387615308759,0.285669416474709,0.5,0,0,0.322859517503932,0.631248710043708,0.360004591253463,0.666666666666667,0.666666666666667,0.714285714285714,0.666666666666667,0.333333333333333,0.857142857142857,0.666666666666667,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0
0.0514975413500224,0.3,0.507042253521127,0.182809242800614,0.202220868299017,0.363636363636364,0,0,0.0983148411316378,0.261545542962527,0.095262775894047,0.166666666666667,0.333333333333333,0.285714285714286,0.333333333333333,0.666666666666667,0.142857142857143,0.166666666666667,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0
0.000545373267769334,0.3,0.23943661971831,0.0276238984034652,0.291773748698202,0.363636363636364,0,0.166666666666667,0.115358469568428,0.833366997881926,0.203100450238341,0.5,0.333333333333333,0.142857142857143,0.333333333333333,0.333333333333333,0.285714285714286,0.333333333333333,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0
0.307188198480107,0.1,0.732394366197183,0.00337937361910349,0.607523212670531,0.681818181818182,0,0,0.0194153339495252,0.642242063694081,0.0704279626635474,0.5,0.5,0.428571428571429,0.666666666666667,0.166666666666667,0.285714285714286,0.5,0.428571428571429,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0
0.220768886902101,0.2,0.690140845070423,0.313945299334673,0.584307743132686,0.545454545454545,0,0,0.0624614920372817,0.904844255113936,0.213122199705858,0.333333333333333,0.333333333333333,0.428571428571429,0.333333333333333,0.666666666666667,0.285714285714286,0.333333333333333,0.428571428571429,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0
0.037863209655789,0.4,0.394366197183099,0.0435035840895757,0.355699284356076,0.454545454545455,0,0,0.0012973206880782,0.571821459677192,0.0874681148806996,0,0,0.142857142857143,0.166666666666667,0.333333333333333,0,0.333333333333333,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0
0.0196066160035762,0.1,0.450704225352113,0.289253504512489,0.347888095332196,0.409090909090909,0.285714285714286,0.166666666666667,0.269594292751658,0.332850225571665,0.32419962534486,0.166666666666667,0.166666666666667,0.285714285714286,0.5,0.333333333333333,0.285714285714286,0.5,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0
0.0024407688869021,0.1,0.0845070422535211,0.071758169914244,0.613268100379563,0.772727272727273,0.142857142857143,0,0.333105694827814,0.761893780015124,0.357679192586411,0.5,0.5,0.571428571428571,0,0.5,0.428571428571429,0.333333333333333,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1
0.130147518998659,0,0.028169014084507,0.306311594225512,0.701072441367626,0.727272727272727,0,0,0.122228498374638,0.22607554402732,0.139079960148637,0.333333333333333,0.5,0.285714285714286,0.5,0.666666666666667,0.428571428571429,0.333333333333333,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0
0.157827447474296,0.1,0.154929577464789,0.143492544719202,0.648780708295402,0.545454545454545,0.285714285714286,0.166666666666667,0.124347020250903,0.512083477930555,0.230711153225423,0.333333333333333,0.5,0.285714285714286,0.166666666666667,0.666666666666667,0.285714285714286,0.333333333333333,0.428571428571429,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0
0.00286097451944569,0.5,0.76056338028169,0.28949001229544,0.398610452136021,0.545454545454545,0.428571428571429,0,0.259913013092634,0.535146354908238,0.250121463191122,0.5,0.5,0.428571428571429,0.333333333333333,0,0.571428571428571,0.5,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1
0.0255967814036656,0.4,0.746478873239437,0.174291997977806,0.386841722046608,0.409090909090909,0.142857142857143,0,0.188007743422463,0.190435696683924,0.247081976998668,0.5,0.5,0.285714285714286,0.333333333333333,0.5,0.285714285714286,0.166666666666667,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0
0.00937863209655789,0.3,0.690140845070423,0.074170291845065,0.687165585720006,0.5,0.428571428571429,0,0.0514173502331545,0.16654615338721,0.0625904316309706,0.333333333333333,0.333333333333333,0.142857142857143,0.166666666666667,0.666666666666667,0.428571428571429,0.166666666666667,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0
0.287912382655342,0,0.676056338028169,0.106039705845639,0.339891784757401,0.545454545454545,0.142857142857143,0.166666666666667,0.0383344552702437,0.607378402499097,0.0887844067991045,0.5,0.333333333333333,0.285714285714286,0.833333333333333,0,0.428571428571429,0.333333333333333,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0
0.00285203397407242,0,0.605633802816901,0.0747885355943628,0.544517409173276,0.545454545454545,0,0.333333333333333,0.0443840447985761,0.261545542962527,0.0340039418551403,0.333333333333333,0.166666666666667,0.285714285714286,0.5,0.333333333333333,0.428571428571429,0.666666666666667,0.428571428571429,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0
0.496370138578453,0,0.802816901408451,0.225623275829786,0.388224361602307,0.545454545454545,0,0,0.0167431157477928,0.535211903005373,0.036302258280162,0.333333333333333,0.333333333333333,0.285714285714286,0.333333333333333,0.333333333333333,0.428571428571429,0.333333333333333,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
0.129450156459544,0.2,0.197183098591549,0.0592848906517207,0.324196506118148,0.272727272727273,0.142857142857143,0.166666666666667,0.2641170277072,0.380625710516728,0.332103555673824,0.166666666666667,0.166666666666667,0.285714285714286,0.333333333333333,0.333333333333333,0.285714285714286,0.333333333333333,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0
0.000312919088064372,0,0.915492957746479,0.209955288599568,0.413802636163291,0.727272727272727,0,0.166666666666667,0.0816413571347617,0.214096918311665,0.0533878717445381,0.5,0.5,0.428571428571429,0.333333333333333,0.166666666666667,0.428571428571429,0.333333333333333,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0
0.00465802413947251,1,0.0704225352112676,0.250330947060953,0.245007026479641,0.590909090909091,0.142857142857143,0.166666666666667,0.16869138791975,0.511490423944938,0.257190470834664,0.333333333333333,0.166666666666667,0.142857142857143,0.5,0.333333333333333,0.142857142857143,0.333333333333333,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1
0.0297183728207421,0,0.028169014084507,0.154347717541911,0.681070761451555,0.454545454545455,0.142857142857143,0.166666666666667,0.0844939263845976,0.487620116400327,0.130201990477774,0.333333333333333,0.5,0.285714285714286,0.666666666666667,0.166666666666667,0.714285714285714,0.833333333333333,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0
0.0361019222172553,0.1,0.197183098591549,0.167046153150004,0.648791115504986,0.409090909090909,0.142857142857143,0,0.142751114824823,0.487620116400327,0.177368328290979,0.333333333333333,0.5,0.428571428571429,0.5,0.333333333333333,0.428571428571429,0.166666666666667,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0
0.116227089852481,0,0.71830985915493,0.012336944988828,0.699337822896256,0.681818181818182,0,0.333333333333333,0.306954202379728,0.594650277089035,0.305459000374646,0.333333333333333,0.333333333333333,0.285714285714286,0.333333333333333,0.166666666666667,0.428571428571429,0.5,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1
0.0129101475189987,0.3,0.746478873239437,0.202738505011796,0.313500488721937,0.409090909090909,0.285714285714286,0.166666666666667,0.0397700306977243,0.594650277089035,0.095786329643686,0.333333333333333,0.666666666666667,0.285714285714286,0.166666666666667,0.5,0.142857142857143,0.5,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0
0.0192936969155118,0.3,0.492957746478873,0.116663207924005,0.380173761750256,0.772727272727273,0.142857142857143,0,0.137627101576672,0.78574673113538,0.273729470553576,0.333333333333333,0.333333333333333,0.142857142857143,0.5,0.333333333333333,0.142857142857143,0.5,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0
0.016092981671882,0.2,0.535211267605634,0.0449018003145635,0.687400358856429,0.454545454545455,0,0.333333333333333,0.170246302748706,0.440069351475872,0.182950187586762,0.5,0.5,0.285714285714286,0.333333333333333,0.666666666666667,0.285714285714286,0.166666666666667,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0
0.000268216361198033,0,0.338028169014085,0.117048961753068,0.594595404119206,0.363636363636364,0.285714285714286,0.333333333333333,0.193881795258496,0.439990519624131,0.258132714959777,0.5,0.333333333333333,0.428571428571429,0.333333333333333,0.666666666666667,0.428571428571429,0.166666666666667,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0
0.0329190880643719,0.3,0.211267605633803,0.120044883037286,0.565126743254627,0.590909090909091,0,0,0.11934587781928,0.547136104341038,0.166868336366913,0.166666666666667,0.166666666666667,0.142857142857143,0.166666666666667,0.5,0.142857142857143,0.333333333333333,0.142857142857143,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0
0.373115780062584,0.1,0.408450704225352,0.215396410917352,0.738159255924093,0.681818181818182,0.142857142857143,0,0.0591203718850932,0.273384113562019,0.0784511774508765,0.5,0.5,0.428571428571429,0.5,0.333333333333333,0.285714285714286,0.5,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0
0.00563254358515869,0.1,0.422535211267606,0.0327711706257568,0.53082917030658,0.772727272727273,0.428571428571429,0.166666666666667,0.0785601540406601,0.535211903005373,0.104683037355802,0.333333333333333,0.5,0.428571428571429,0.5,0.166666666666667,0.285714285714286,0.5,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0
0.137532409476978,0,0.633802816901408,0.0965007146334461,0.481664294179469,0.409090909090909,0.142857142857143,0,0.0306267432166916,0.380491888107776,0.0316377682859808,0.5,0.333333333333333,0.428571428571429,0.166666666666667,0.333333333333333,0.285714285714286,0.333333333333333,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1
